2.23, 2.07, 1.64 | 2.26, 2.09, 1.78 | 0.43, 0.43, 0.53 | 0.43, 0.44, 0.00
2.24, 2.09, 1.58 | 2.27, 2.09, 1.79 | 0.44, 0.20, -0.18 | 0.44, 0.20, 0.00
2.24, 2.07, 1.65 | 2.27, 2.09, 1.79 | -0.08, -0.28, 0.28 | -0.03, -0.28, 0.00
2.24, 2.07, 1.69 | 2.27, 2.08, 1.79 | 0.05, -0.58, 0.92 | 0.05, -0.58, 0.00
2.27, 2.10, 1.72 | 2.28, 2.09, 1.79 | -0.04, -0.48, 0.06 | -0.03, -0.48, 0.00
2.25, 2.07, 1.81 | 2.28, 2.08, 1.80 | 0.01, -0.03, 0.38 | 0.00, -0.03, 0.00
2.27, 2.11, 1.78 | 2.29, 2.09, 1.80 | -0.14, 0.05, 0.33 | -0.12, 0.05, 0.00
2.25, 2.12, 1.79 | 2.28, 2.11, 1.80 | -0.02, 0.33, 0.25 | -0.03, 0.33, 0.00
2.24, 2.16, 1.80 | 2.27, 2.13, 1.81 | -0.03, 0.16, 0.25 | -0.03, 0.16, 0.00
2.22, 2.17, 1.85 | 2.26, 2.15, 1.81 | 0.37, 0.00, 0.23 | 0.33, 0.00, 0.00
2.22, 2.16, 1.87 | 2.25, 2.16, 1.82 | 0.28, 0.00, 0.07 | 0.29, 0.00, 0.00
2.22, 2.17, 1.90 | 2.24, 2.18, 1.82 | 0.45, -0.16, 0.17 | 0.44, -0.16, 0.00
2.20, 2.18, 1.92 | 2.23, 2.18, 1.82 | 0.36, -0.29, 0.03 | 0.37, -0.29, 0.00
2.20, 2.19, 1.95 | 2.22, 2.19, 1.83 | 0.67, 0.21, 0.48 | 0.66, 0.21, 0.00
2.22, 2.22, 1.93 | 2.23, 2.21, 1.83 | 0.15, -0.46, -0.23 | 0.18, -0.46, 0.00
2.22, 2.30, 1.91 | 2.24, 2.27, 1.84 | -0.09, 0.57, 0.60 | -0.09, 0.57, 0.00
2.22, 2.26, 1.92 | 2.24, 2.27, 1.84 | -0.42, 0.39, -0.02 | -0.40, 0.40, 0.00
2.22, 2.27, 1.92 | 2.24, 2.27, 1.85 | -0.18, 0.34, -0.11 | -0.20, 0.34, 0.00
2.25, 2.29, 1.87 | 2.25, 2.29, 1.85 | 0.27, 0.72, 0.32 | 0.25, 0.72, 0.00
2.24, 2.28, 1.87 | 2.25, 2.29, 1.86 | 0.48, 0.44, 0.37 | 0.47, 0.44, 0.00
2.26, 2.31, 1.83 | 2.26, 2.31, 1.86 | 0.65, -0.22, -0.30 | 0.64, -0.22, 0.00
2.26, 2.31, 1.81 | 2.27, 2.33, 1.86 | 0.22, 0.35, 0.18 | 0.26, 0.35, 0.00
2.23, 2.29, 1.86 | 2.26, 2.31, 1.87 | 0.53, -0.12, -0.70 | 0.52, -0.12, 0.00
2.22, 2.27, 1.92 | 2.26, 2.29, 1.87 | 0.58, -0.18, 0.09 | 0.58, -0.18, 0.00
2.21, 2.29, 1.93 | 2.25, 2.30, 1.88 | 0.50, 0.63, -0.42 | 0.50, 0.63, 0.00
2.20, 2.27, 1.98 | 2.23, 2.28, 1.88 | 0.88, 0.50, -0.35 | 0.88, 0.50, 0.00
2.20, 2.29, 1.97 | 2.23, 2.30, 1.88 | 0.91, 0.60, 0.20 | 0.91, 0.60, 0.00
2.23, 2.34, 1.96 | 2.24, 2.33, 1.89 | 1.33, -0.04, 1.03 | 1.33, -0.04, 0.00
2.27, 2.37, 1.94 | 2.27, 2.37, 1.89 | 0.76, 0.32, 4.30 | 0.76, 0.32, 0.00
2.36, 2.39, 1.89 | 2.36, 2.39, 1.90 | -1.27, 0.02, 3.29 | -1.27, 0.02, 0.00
2.42, 2.51, 1.84 | 2.42, 2.51, 1.88 | -1.63, -1.80, 3.23 | -1.63, -1.80, 0.00
2.51, 2.59, 1.74 | 2.50, 2.59, 1.83 | -2.86, -1.21, -0.75 | -2.86, -1.21, 0.00
2.57, 2.69, 1.72 | 2.56, 2.68, 1.79 | -2.45, 1.24, 2.05 | -2.46, 1.24, 0.00
2.64, 2.70, 1.78 | 2.63, 2.70, 1.79 | 1.00, -0.53, -2.75 | 1.00, -0.53, 0.00
2.67, 2.76, 1.78 | 2.66, 2.76, 1.79 | 0.40, -0.60, -2.19 | 0.40, -0.60, 0.00
2.73, 2.77, 1.83 | 2.72, 2.77, 1.81 | 0.79, -0.76, -1.82 | 0.79, -0.76, 0.00
2.72, 2.76, 1.96 | 2.73, 2.76, 1.85 | -0.61, 0.42, -2.59 | -0.61, 0.42, 0.00
2.71, 2.77, 2.09 | 2.72, 2.77, 1.92 | 0.59, 1.76, 0.16 | 0.59, 1.76, 0.00
2.69, 2.77, 2.18 | 2.70, 2.77, 1.99 | -0.16, 0.35, 1.70 | -0.15, 0.35, 0.00
2.70, 2.76, 2.26 | 2.70, 2.77, 2.05 | 0.02, -0.43, -1.36 | 0.02, -0.43, 0.00
2.69, 2.83, 2.23 | 2.70, 2.82, 2.09 | 0.08, 0.59, -0.36 | 0.08, 0.59, 0.00
2.67, 2.86, 2.21 | 2.69, 2.86, 2.11 | -0.20, -0.31, -0.56 | -0.19, -0.30, 0.00
2.70, 2.87, 2.21 | 2.69, 2.88, 2.13 | 0.03, 0.22, 0.99 | 0.03, 0.22, 0.00
2.70, 2.88, 2.22 | 2.70, 2.89, 2.15 | -0.10, 0.04, -0.05 | -0.06, 0.05, 0.00
2.75, 2.84, 2.20 | 2.73, 2.86, 2.16 | 1.16, -0.48, -0.78 | 1.15, -0.48, 0.00
2.77, 2.83, 2.16 | 2.76, 2.84, 2.16 | 1.57, 0.11, 0.73 | 1.56, 0.11, 0.00
2.76, 2.86, 2.16 | 2.77, 2.86, 2.17 | 0.52, 0.04, 0.69 | 0.55, 0.04, 0.00
2.76, 2.89, 2.17 | 2.78, 2.88, 2.17 | 0.51, 0.04, -0.66 | 0.51, 0.04, 0.00
2.76, 2.90, 2.19 | 2.78, 2.90, 2.18 | -0.97, -0.03, -1.42 | -0.96, -0.03, 0.00
2.76, 2.91, 2.18 | 2.77, 2.91, 2.18 | -2.18, -0.81, -2.01 | -2.17, -0.81, 0.00
2.80, 2.90, 2.15 | 2.79, 2.90, 2.18 | 0.37, -0.56, 0.79 | 0.33, -0.56, 0.00
2.84, 2.88, 2.12 | 2.83, 2.89, 2.17 | -1.33, -0.08, -0.27 | -1.31, -0.08, 0.00
2.84, 2.86, 2.20 | 2.84, 2.87, 2.18 | 0.16, -0.19, -0.21 | -0.04, -0.19, 0.00
2.84, 2.84, 2.29 | 2.84, 2.84, 2.20 | -1.58, 0.38, 0.23 | -1.57, 0.38, 0.00
2.86, 2.84, 2.28 | 2.85, 2.84, 2.22 | -0.96, 0.32, -0.89 | -0.97, 0.32, 0.00
2.90, 2.84, 2.21 | 2.87, 2.84, 2.22 | -0.42, 0.86, -0.02 | -0.43, 0.86, 0.00
2.91, 2.85, 2.23 | 2.89, 2.85, 2.22 | 0.49, 0.68, 0.06 | 0.46, 0.68, 0.00
2.92, 2.87, 2.19 | 2.90, 2.87, 2.22 | 0.62, 0.30, -0.15 | 0.61, 0.30, 0.00
2.91, 2.90, 2.20 | 2.91, 2.89, 2.22 | 0.20, -0.10, 0.66 | 0.21, -0.09, 0.00
2.90, 2.95, 2.19 | 2.90, 2.94, 2.22 | 0.58, -0.26, -0.62 | 0.57, -0.26, 0.00
2.90, 2.96, 2.19 | 2.90, 2.96, 2.22 | -0.27, 0.16, 0.01 | -0.15, 0.15, 0.00
2.90, 2.96, 2.20 | 2.90, 2.96, 2.22 | -0.62, -0.23, -0.41 | -0.60, -0.23, 0.00
2.87, 2.95, 2.30 | 2.89, 2.96, 2.24 | -0.55, -0.66, -0.47 | -0.56, -0.66, 0.00
2.87, 2.95, 2.26 | 2.88, 2.96, 2.24 | -0.04, -0.11, 0.48 | -0.07, -0.11, 0.00
2.85, 2.93, 2.35 | 2.86, 2.94, 2.26 | 0.22, 0.05, 0.17 | 0.17, 0.05, 0.00
2.83, 2.93, 2.41 | 2.84, 2.93, 2.28 | 0.76, 0.56, 0.72 | 0.75, 0.56, 0.00
2.81, 2.91, 2.43 | 2.82, 2.92, 2.30 | -0.02, -0.07, -0.25 | 0.12, -0.06, 0.00
2.81, 2.89, 2.45 | 2.81, 2.91, 2.31 | 0.03, -0.02, -0.26 | 0.05, -0.02, 0.00
2.83, 2.89, 2.34 | 2.81, 2.90, 2.32 | -0.10, 0.11, 0.12 | -0.06, 0.11, 0.00
2.80, 2.91, 2.29 | 2.81, 2.90, 2.32 | 0.07, 0.08, 0.01 | 0.01, 0.08, 0.00
2.78, 2.90, 2.36 | 2.79, 2.90, 2.33 | -0.22, -0.37, -0.31 | -0.20, -0.36, 0.00
2.77, 2.91, 2.39 | 2.78, 2.90, 2.34 | 0.49, -0.26, 0.12 | 0.45, -0.26, 0.00
2.80, 2.94, 2.25 | 2.78, 2.92, 2.33 | 0.44, -0.36, 0.19 | 0.44, -0.35, 0.00
2.75, 2.94, 2.33 | 2.77, 2.93, 2.34 | 0.16, -0.15, -0.29 | 0.19, -0.15, 0.00
2.73, 2.99, 2.32 | 2.75, 2.95, 2.34 | 0.33, -0.22, 0.07 | 0.32, -0.22, 0.00
2.72, 2.98, 2.39 | 2.74, 2.96, 2.35 | -0.06, -0.07, 0.20 | 0.03, -0.08, 0.00
2.70, 3.00, 2.37 | 2.72, 2.98, 2.35 | 0.19, 0.17, -0.71 | 0.18, 0.17, 0.00
2.71, 3.00, 2.29 | 2.72, 3.00, 2.35 | 0.68, 0.31, 0.33 | 0.66, 0.31, 0.00
2.68, 2.99, 2.35 | 2.70, 2.99, 2.36 | 0.63, 0.38, 0.47 | 0.63, 0.38, 0.00
2.66, 3.00, 2.34 | 2.69, 3.00, 2.36 | 0.16, -0.04, 0.09 | 0.29, -0.03, 0.00
2.66, 2.96, 2.39 | 2.68, 2.98, 2.37 | 0.59, -0.11, -0.60 | 0.58, -0.11, 0.00
2.72, 2.99, 2.24 | 2.71, 2.98, 2.36 | 0.57, -0.26, -0.23 | 0.57, -0.26, 0.00
2.77, 2.99, 2.14 | 2.75, 2.99, 2.36 | 0.13, -0.64, 0.45 | 0.14, -0.63, 0.00
2.76, 2.98, 2.12 | 2.77, 2.98, 2.35 | -0.12, -0.67, -0.10 | -0.11, -0.67, 0.00
2.80, 2.97, 2.05 | 2.79, 2.97, 2.35 | -0.47, -0.95, 0.06 | -0.46, -0.95, 0.00
2.83, 2.97, 2.03 | 2.82, 2.97, 2.34 | -0.71, -0.16, 0.09 | -0.70, -0.16, 0.00
2.87, 2.99, 1.97 | 2.85, 2.98, 2.33 | -0.58, -0.41, -0.12 | -0.59, -0.41, 0.00
2.85, 2.94, 2.10 | 2.85, 2.95, 2.33 | -0.83, -0.63, -0.05 | -0.82, -0.63, 0.00
2.88, 2.84, 2.17 | 2.87, 2.87, 2.33 | -0.48, -0.05, -0.06 | -0.51, -0.05, 0.00
2.82, 2.87, 2.16 | 2.85, 2.85, 2.33 | -0.19, 0.04, -0.01 | -0.27, 0.04, 0.00
2.81, 2.85, 2.17 | 2.83, 2.84, 2.32 | -0.39, 0.11, 0.16 | -0.38, 0.11, 0.00
2.83, 2.80, 2.16 | 2.82, 2.80, 2.32 | -0.15, 0.10, -0.03 | -0.22, 0.10, 0.00
2.82, 2.78, 2.16 | 2.81, 2.78, 2.32 | -0.03, 0.03, -0.32 | -0.06, 0.03, 0.00
2.82, 2.70, 2.20 | 2.80, 2.73, 2.32 | -0.09, 0.35, -0.12 | -0.08, 0.34, 0.00
2.79, 2.69, 2.25 | 2.79, 2.69, 2.33 | -0.24, 0.09, -0.01 | -0.21, 0.10, 0.00
2.75, 2.73, 2.24 | 2.76, 2.70, 2.33 | -0.13, 0.37, -0.43 | -0.13, 0.37, 0.00
2.69, 2.76, 2.20 | 2.72, 2.72, 2.33 | -0.10, 0.20, -0.46 | -0.10, 0.21, 0.00
2.64, 2.78, 2.16 | 2.68, 2.74, 2.33 | -0.06, 0.21, -0.00 | -0.07, 0.21, 0.00
2.62, 2.75, 2.17 | 2.64, 2.74, 2.33 | 0.20, 0.44, 0.66 | 0.19, 0.44, 0.00
2.58, 2.74, 2.15 | 2.60, 2.74, 2.33 | 0.12, 0.14, -0.07 | 0.14, 0.15, 0.00
2.55, 2.73, 2.11 | 2.57, 2.73, 2.33 | 0.14, 0.29, -0.66 | 0.14, 0.29, 0.00
2.58, 2.67, 2.16 | 2.55, 2.70, 2.33 | 0.33, 0.15, 0.20 | 0.32, 0.15, 0.00
2.55, 2.65, 2.14 | 2.54, 2.68, 2.33 | -0.13, 0.17, 0.40 | -0.10, 0.17, 0.00
2.52, 2.66, 2.13 | 2.52, 2.66, 2.33 | -0.10, 0.11, -0.44 | -0.10, 0.11, 0.00
2.49, 2.66, 2.13 | 2.49, 2.66, 2.33 | 0.23, 0.07, -0.01 | 0.16, 0.07, 0.00
2.50, 2.58, 2.20 | 2.48, 2.62, 2.33 | 0.19, 0.01, 0.29 | 0.19, 0.01, 0.00
2.47, 2.60, 2.15 | 2.47, 2.61, 2.33 | 0.19, 0.08, -0.12 | 0.19, 0.08, 0.00
2.46, 2.59, 2.15 | 2.45, 2.60, 2.33 | 0.09, 0.03, -0.16 | 0.12, 0.03, 0.00
2.45, 2.60, 2.10 | 2.44, 2.60, 2.33 | 0.22, 0.07, 0.45 | 0.21, 0.07, 0.00
2.48, 2.56, 2.16 | 2.45, 2.58, 2.33 | 0.29, -0.01, 0.40 | 0.28, -0.01, 0.00
2.51, 2.51, 2.19 | 2.46, 2.54, 2.33 | -0.12, -0.18, 0.04 | -0.03, -0.18, 0.00
2.48, 2.54, 2.14 | 2.46, 2.54, 2.33 | -0.29, -0.25, -0.40 | -0.27, -0.25, 0.00
2.46, 2.58, 2.10 | 2.46, 2.55, 2.33 | -0.25, -0.24, -0.44 | -0.25, -0.24, 0.00
2.48, 2.54, 2.17 | 2.46, 2.54, 2.33 | -0.13, -0.25, 0.24 | -0.14, -0.25, 0.00
2.46, 2.58, 2.12 | 2.45, 2.55, 2.33 | 0.25, -0.11, 0.23 | 0.20, -0.11, 0.00
2.49, 2.54, 2.16 | 2.46, 2.54, 2.33 | -0.12, -0.05, 0.04 | -0.00, -0.06, 0.00
2.52, 2.49, 2.16 | 2.47, 2.51, 2.33 | -0.02, -0.09, -0.46 | -0.02, -0.09, 0.00
2.53, 2.47, 2.17 | 2.49, 2.48, 2.33 | -0.40, -0.14, -0.20 | -0.37, -0.14, 0.00
2.54, 2.45, 2.22 | 2.50, 2.46, 2.34 | 0.19, 0.13, 0.10 | 0.08, 0.13, 0.00
2.50, 2.51, 2.17 | 2.50, 2.47, 2.34 | 0.32, 0.20, 0.26 | 0.30, 0.20, 0.00
2.47, 2.53, 2.15 | 2.49, 2.48, 2.34 | 0.06, 0.24, 0.07 | 0.11, 0.24, 0.00
2.50, 2.49, 2.15 | 2.49, 2.48, 2.34 | 0.15, 0.11, -0.26 | 0.15, 0.12, 0.00
2.50, 2.46, 2.21 | 2.50, 2.47, 2.34 | 0.34, 0.08, -0.25 | 0.33, 0.08, 0.00
2.44, 2.50, 2.21 | 2.48, 2.48, 2.34 | 0.27, 0.10, 0.29 | 0.28, 0.10, 0.00
2.43, 2.51, 2.19 | 2.47, 2.49, 2.34 | 0.14, 0.04, 0.20 | 0.17, 0.04, 0.00
2.42, 2.50, 2.20 | 2.46, 2.49, 2.35 | 0.19, 0.15, -0.21 | 0.19, 0.15, 0.00
2.38, 2.53, 2.16 | 2.44, 2.51, 2.35 | 0.40, 0.23, -0.16 | 0.38, 0.23, 0.00
2.40, 2.52, 2.16 | 2.43, 2.52, 2.35 | -0.12, 0.15, 0.47 | -0.09, 0.15, 0.00
2.40, 2.54, 2.17 | 2.42, 2.53, 2.35 | -0.26, 0.13, 0.03 | -0.23, 0.13, 0.00
2.43, 2.47, 2.21 | 2.42, 2.50, 2.35 | -0.42, 0.09, -0.38 | -0.41, 0.09, 0.00
2.40, 2.52, 2.17 | 2.42, 2.51, 2.35 | -0.31, -0.03, 0.28 | -0.32, -0.03, 0.00
2.39, 2.53, 2.15 | 2.41, 2.52, 2.35 | -0.19, -0.04, 0.06 | -0.22, -0.04, 0.00
2.43, 2.48, 2.19 | 2.41, 2.51, 2.35 | -0.12, -0.01, -0.34 | -0.13, -0.01, 0.00
2.42, 2.52, 2.14 | 2.41, 2.51, 2.36 | -0.13, -0.02, 0.01 | -0.13, -0.02, 0.00
2.40, 2.54, 2.14 | 2.40, 2.53, 2.36 | 0.01, -0.01, 0.23 | -0.02, -0.01, 0.00
2.44, 2.50, 2.16 | 2.40, 2.52, 2.36 | 0.21, 0.01, -0.06 | 0.16, 0.01, 0.00
2.48, 2.48, 2.19 | 2.42, 2.51, 2.36 | 0.19, -0.04, -0.02 | 0.18, -0.04, 0.00
2.46, 2.51, 2.15 | 2.43, 2.51, 2.36 | 0.30, -0.06, 0.26 | 0.29, -0.06, 0.00
2.43, 2.52, 2.16 | 2.43, 2.51, 2.36 | 0.12, -0.07, -0.04 | 0.18, -0.07, 0.00
2.42, 2.55, 2.12 | 2.43, 2.53, 2.36 | 0.63, 0.02, -0.17 | 0.61, 0.02, 0.00
2.41, 2.57, 2.12 | 2.43, 2.55, 2.36 | 0.55, 0.16, 0.24 | 0.55, 0.16, 0.00
2.43, 2.58, 2.10 | 2.44, 2.57, 2.36 | 0.30, 0.35, 0.05 | 0.32, 0.35, 0.00
2.51, 2.48, 2.09 | 2.47, 2.52, 2.36 | -0.26, 0.43, -0.46 | -0.24, 0.43, 0.00
2.55, 2.45, 2.11 | 2.51, 2.49, 2.36 | -0.23, 0.30, 0.05 | -0.23, 0.30, 0.00
2.54, 2.51, 2.10 | 2.53, 2.51, 2.36 | -0.18, 0.30, -0.09 | -0.19, 0.30, 0.00
2.55, 2.53, 2.12 | 2.55, 2.53, 2.36 | -0.63, 0.13, -0.34 | -0.61, 0.13, 0.00
2.54, 2.60, 2.10 | 2.55, 2.58, 2.36 | -0.75, -0.47, -0.35 | -0.75, -0.46, 0.00
2.59, 2.57, 2.12 | 2.57, 2.58, 2.36 | 0.10, -0.52, -0.41 | 0.07, -0.52, 0.00
2.63, 2.57, 2.14 | 2.61, 2.58, 2.37 | 0.72, -1.04, -0.89 | 0.72, -1.04, 0.00
2.63, 2.62, 2.13 | 2.62, 2.61, 2.37 | 0.99, -0.04, -0.71 | 0.99, -0.04, 0.00
2.69, 2.60, 2.13 | 2.67, 2.60, 2.37 | 0.80, -0.09, -1.81 | 0.80, -0.09, 0.00
2.73, 2.59, 2.17 | 2.73, 2.59, 2.37 | -0.91, 0.29, -2.14 | -0.91, 0.29, 0.00
2.81, 2.52, 2.21 | 2.79, 2.53, 2.36 | -1.66, 0.17, -0.53 | -1.66, 0.17, 0.00
2.86, 2.52, 2.20 | 2.85, 2.52, 2.33 | -1.61, 0.72, -2.94 | -1.61, 0.72, 0.00
2.87, 2.55, 2.12 | 2.87, 2.54, 2.27 | -2.15, 1.09, -1.79 | -2.15, 1.09, 0.00
2.95, 2.52, 2.10 | 2.91, 2.53, 2.23 | 0.55, 0.08, 0.01 | 0.39, 0.09, 0.00
2.97, 2.45, 2.17 | 2.96, 2.45, 2.22 | -0.26, -0.46, -2.25 | -0.26, -0.46, 0.00
2.99, 2.46, 2.06 | 2.99, 2.46, 2.17 | -1.14, 2.90, 1.38 | -1.14, 2.90, 0.00
3.01, 2.44, 2.00 | 3.01, 2.44, 2.11 | -1.92, -2.10, 1.85 | -1.92, -2.10, 0.00
2.99, 2.42, 1.94 | 2.99, 2.42, 2.04 | -0.96, -0.25, 3.72 | -0.96, -0.25, 0.00
2.97, 2.43, 1.85 | 2.97, 2.43, 1.97 | -0.04, -3.05, 1.88 | -0.04, -3.05, 0.00
2.93, 2.41, 1.78 | 2.93, 2.41, 1.90 | 2.61, -0.19, 2.09 | 2.61, -0.19, 0.00
2.87, 2.41, 1.74 | 2.87, 2.41, 1.82 | 1.74, -1.06, 5.03 | 1.74, -1.06, 0.00
2.80, 2.40, 1.69 | 2.81, 2.40, 1.78 | 0.81, -0.65, 0.27 | 0.82, -0.66, 0.00
2.70, 2.41, 1.64 | 2.71, 2.41, 1.72 | 1.44, 0.72, -5.19 | 1.44, 0.72, 0.00
2.58, 2.43, 1.57 | 2.60, 2.42, 1.66 | 1.13, -0.53, -2.16 | 1.13, -0.53, 0.00
2.52, 2.40, 1.58 | 2.53, 2.40, 1.64 | 1.78, 1.35, -1.23 | 1.78, 1.35, 0.00
2.43, 2.42, 1.53 | 2.45, 2.41, 1.61 | 0.25, 0.11, 1.29 | 0.27, 0.12, 0.00
2.38, 2.39, 1.54 | 2.40, 2.39, 1.60 | 0.71, 0.19, -0.03 | 0.70, 0.19, 0.00
2.32, 2.39, 1.53 | 2.33, 2.39, 1.59 | 0.91, 0.74, -0.13 | 0.91, 0.74, 0.00
2.28, 2.42, 1.48 | 2.29, 2.41, 1.57 | 0.74, 0.38, 0.13 | 0.74, 0.38, 0.00
2.24, 2.42, 1.49 | 2.25, 2.42, 1.56 | 0.43, -0.08, -0.21 | 0.45, -0.08, 0.00
2.23, 2.42, 1.50 | 2.23, 2.42, 1.56 | -0.31, -0.54, 0.51 | -0.29, -0.54, 0.00
2.16, 2.46, 1.41 | 2.18, 2.45, 1.54 | 0.33, -0.29, 0.21 | 0.28, -0.29, 0.00
2.15, 2.48, 1.40 | 2.15, 2.47, 1.53 | 0.19, -0.06, 0.05 | 0.21, -0.07, 0.00
2.10, 2.52, 1.35 | 2.11, 2.51, 1.51 | -1.10, 0.10, -0.31 | -1.08, 0.10, 0.00
2.11, 2.60, 1.32 | 2.10, 2.57, 1.49 | -0.44, -0.39, -0.04 | -0.47, -0.39, 0.00
2.10, 2.65, 1.24 | 2.08, 2.62, 1.47 | -0.09, -0.40, -0.25 | -0.12, -0.40, 0.00
2.11, 2.69, 1.24 | 2.07, 2.68, 1.45 | -0.10, -0.92, 0.30 | -0.10, -0.92, 0.00
2.12, 2.72, 1.19 | 2.08, 2.71, 1.42 | -0.21, -0.30, -0.83 | -0.21, -0.30, 0.00
2.11, 2.71, 1.20 | 2.08, 2.71, 1.40 | -0.55, 0.02, -0.45 | -0.54, 0.02, 0.00
2.10, 2.71, 1.22 | 2.08, 2.71, 1.38 | -0.89, -1.20, 0.74 | -0.89, -1.20, 0.00
2.10, 2.71, 1.22 | 2.08, 2.71, 1.36 | -0.97, -0.58, -0.17 | -0.97, -0.58, 0.00
2.07, 2.69, 1.22 | 2.05, 2.69, 1.34 | 0.94, 0.36, -0.03 | 0.90, 0.36, 0.00
2.04, 2.68, 1.21 | 2.02, 2.68, 1.33 | -0.07, 0.47, -0.31 | -0.02, 0.47, 0.00
2.04, 2.63, 1.23 | 2.01, 2.65, 1.32 | 0.51, 0.35, -0.25 | 0.49, 0.35, 0.00
2.03, 2.64, 1.21 | 2.01, 2.64, 1.31 | 0.00, -0.42, 0.91 | 0.01, -0.42, 0.00
2.04, 2.65, 1.18 | 2.01, 2.64, 1.30 | 0.12, 0.56, -0.33 | 0.12, 0.56, 0.00
2.07, 2.66, 1.20 | 2.03, 2.65, 1.30 | 0.29, -0.18, -0.72 | 0.28, -0.18, 0.00
2.08, 2.62, 1.22 | 2.05, 2.63, 1.29 | 0.12, -0.55, 0.03 | 0.13, -0.55, 0.00
2.07, 2.58, 1.19 | 2.05, 2.60, 1.29 | -0.33, 0.15, 0.01 | -0.27, 0.15, 0.00
2.06, 2.55, 1.21 | 2.05, 2.57, 1.29 | -0.18, 0.03, 0.02 | -0.20, 0.03, 0.00
2.10, 2.50, 1.22 | 2.07, 2.52, 1.29 | 0.29, -0.07, 0.43 | 0.25, -0.07, 0.00
2.08, 2.44, 1.26 | 2.08, 2.46, 1.29 | -0.77, 0.10, 1.11 | -0.76, 0.10, 0.00
2.10, 2.39, 1.34 | 2.09, 2.40, 1.29 | -0.43, 0.86, 0.68 | -0.43, 0.86, 0.00
2.11, 2.36, 1.34 | 2.10, 2.37, 1.30 | -0.05, 1.13, 0.37 | -0.05, 1.13, 0.00
2.11, 2.35, 1.36 | 2.10, 2.35, 1.31 | 0.01, 1.05, 0.50 | 0.01, 1.05, 0.00
2.12, 2.34, 1.39 | 2.10, 2.34, 1.31 | -0.08, 0.68, 0.05 | -0.08, 0.68, 0.00
2.11, 2.34, 1.41 | 2.10, 2.34, 1.32 | -0.54, 0.10, -0.23 | -0.51, 0.10, 0.00
2.11, 2.32, 1.38 | 2.10, 2.33, 1.33 | -0.04, -0.75, -0.06 | -0.06, -0.75, 0.00
2.12, 2.33, 1.39 | 2.11, 2.33, 1.34 | -0.55, -1.91, -0.34 | -0.55, -1.91, 0.00
2.14, 2.32, 1.42 | 2.13, 2.32, 1.34 | -0.11, -1.96, 0.06 | -0.11, -1.96, 0.00
2.13, 2.31, 1.51 | 2.13, 2.30, 1.35 | -0.08, -1.06, -1.02 | -0.08, -1.06, 0.00
2.13, 2.33, 1.48 | 2.12, 2.30, 1.36 | 0.11, -0.65, -0.11 | 0.10, -0.65, 0.00
2.12, 2.31, 1.53 | 2.11, 2.30, 1.37 | 0.78, 0.31, -0.83 | 0.78, 0.31, 0.00
2.13, 2.29, 1.54 | 2.12, 2.28, 1.38 | 0.70, 1.91, -0.17 | 0.70, 1.91, 0.00
2.13, 2.29, 1.49 | 2.12, 2.28, 1.39 | -0.07, 0.83, -0.27 | -0.05, 0.83, 0.00
2.11, 2.27, 1.51 | 2.12, 2.27, 1.40 | 0.34, 1.57, -0.43 | 0.34, 1.57, 0.00
2.10, 2.26, 1.52 | 2.11, 2.27, 1.41 | -0.03, 0.03, -0.03 | 0.14, 0.33, 0.00
2.11, 2.29, 1.49 | 2.11, 2.28, 1.41 | -0.60, -0.32, -0.09 | -0.57, -0.32, 0.00
2.10, 2.27, 1.50 | 2.10, 2.28, 1.42 | -0.27, -0.51, 0.22 | -0.29, -0.51, 0.00
2.08, 2.27, 1.41 | 2.09, 2.28, 1.42 | -0.13, -0.08, -0.19 | -0.16, -0.09, 0.00
2.06, 2.26, 1.34 | 2.07, 2.26, 1.42 | 0.22, 0.43, 0.27 | 0.20, 0.43, 0.00
2.07, 2.25, 1.33 | 2.06, 2.26, 1.43 | 0.07, -0.22, 0.27 | 0.09, -0.21, 0.00
2.07, 2.24, 1.36 | 2.06, 2.25, 1.43 | 0.03, 0.07, -0.11 | 0.05, 0.05, 0.00
2.05, 2.22, 1.29 | 2.05, 2.23, 1.43 | 0.02, -0.07, -0.05 | 0.04, -0.06, 0.00
2.04, 2.20, 1.32 | 2.04, 2.21, 1.43 | 1.00, 1.19, -0.47 | 1.00, 1.19, 0.00
2.01, 2.12, 1.43 | 2.03, 2.16, 1.43 | -0.10, -0.02, -0.38 | 0.01, -0.01, 0.00
2.04, 2.13, 1.45 | 2.03, 2.14, 1.44 | -0.08, 0.15, -0.46 | -0.07, 0.15, 0.00
2.07, 2.12, 1.47 | 2.05, 2.13, 1.44 | -0.34, -0.17, 0.41 | -0.33, -0.17, 0.00
2.06, 2.08, 1.47 | 2.06, 2.10, 1.45 | -0.17, -0.10, -1.04 | -0.17, -0.10, 0.00
2.09, 2.04, 1.51 | 2.07, 2.05, 1.45 | 0.06, -0.37, -0.98 | 0.05, -0.37, 0.00
2.09, 2.01, 1.51 | 2.08, 2.02, 1.46 | -0.56, 0.23, -0.53 | -0.54, 0.23, 0.00
2.08, 1.99, 1.47 | 2.08, 1.99, 1.46 | -0.01, 0.11, 0.73 | -0.03, 0.11, 0.00
2.05, 1.94, 1.41 | 2.06, 1.95, 1.46 | -0.40, -0.08, 0.65 | -0.39, -0.08, 0.00
