0.30, 2.56, 0.90 | 0.30, 2.58, 1.36 | -0.30, -0.73, -0.65 | -0.30, -0.73, -0.01
0.30, 2.59, 0.88 | 0.29, 2.58, 1.34 | -0.74, 0.02, -0.05 | -0.72, 0.01, -0.01
0.36, 2.50, 0.77 | 0.32, 2.53, 1.32 | 0.14, 0.29, -0.60 | 0.11, 0.29, -0.01
0.37, 2.49, 0.71 | 0.36, 2.49, 1.30 | -2.14, -1.89, -4.33 | -2.14, -1.89, -0.01
0.35, 2.49, 0.65 | 0.35, 2.49, 1.27 | -0.69, -0.28, 1.03 | -0.70, -0.28, -0.01
0.30, 2.50, 0.61 | 0.30, 2.49, 1.25 | -0.90, 0.62, 0.94 | -0.89, 0.62, -0.01
0.24, 2.49, 0.57 | 0.24, 2.48, 1.22 | -1.36, 1.24, -0.42 | -1.36, 1.24, -0.01
0.28, 2.44, 0.56 | 0.27, 2.44, 1.20 | 3.13, -6.32, 0.15 | 3.12, -6.32, -0.01
0.31, 2.41, 0.56 | 0.29, 2.41, 1.17 | -0.63, -0.29, -0.73 | -0.56, -0.30, -0.01
0.38, 2.39, 0.54 | 0.36, 2.38, 1.14 | 1.51, 1.30, -0.10 | 1.50, 1.30, -0.01
0.43, 2.37, 0.54 | 0.41, 2.36, 1.12 | 0.12, 1.18, -0.02 | 0.13, 1.18, -0.01
0.44, 2.38, 0.55 | 0.44, 2.37, 1.10 | -0.54, 0.98, -0.22 | -0.53, 0.98, -0.01
0.48, 2.39, 0.54 | 0.48, 2.38, 1.07 | 0.94, -0.01, 0.08 | 0.90, -0.01, -0.01
0.47, 2.42, 0.57 | 0.48, 2.42, 1.05 | -0.48, -2.56, -0.14 | -0.48, -2.56, -0.01
0.39, 2.44, 0.59 | 0.43, 2.43, 1.03 | 0.41, -1.52, -0.34 | 0.40, -1.52, -0.01
0.26, 2.41, 0.58 | 0.31, 2.41, 1.00 | -1.35, -1.38, -0.17 | -1.35, -1.38, -0.01
0.21, 2.41, 0.56 | 0.23, 2.40, 0.98 | 1.51, -1.15, 0.91 | 1.50, -1.15, -0.01
0.26, 2.41, 0.57 | 0.25, 2.40, 0.96 | 1.33, -0.69, -0.27 | 1.33, -0.69, -0.01
0.26, 2.41, 0.58 | 0.26, 2.40, 0.94 | 0.58, -0.55, -0.44 | 0.60, -0.55, -0.01
0.21, 2.42, 0.61 | 0.22, 2.41, 0.92 | 2.85, -0.38, 0.61 | 2.84, -0.38, -0.01
0.16, 2.41, 0.61 | 0.18, 2.41, 0.90 | 1.43, -0.62, 0.30 | 1.44, -0.62, -0.01
0.15, 2.44, 0.63 | 0.17, 2.42, 0.88 | -0.75, 0.21, -0.99 | -0.73, 0.21, -0.01
0.13, 2.42, 0.63 | 0.14, 2.42, 0.86 | 2.90, 1.47, 1.68 | 2.89, 1.47, -0.01
0.10, 2.42, 0.62 | 0.13, 2.42, 0.84 | 0.07, -1.03, 0.62 | 0.10, -1.03, -0.01
0.10, 2.44, 0.62 | 0.13, 2.43, 0.83 | -0.79, 0.40, 1.23 | -0.78, 0.40, -0.01
0.12, 2.45, 0.62 | 0.13, 2.44, 0.81 | 0.48, 0.15, -0.52 | 0.43, 0.15, -0.01
0.12, 2.46, 0.63 | 0.13, 2.45, 0.79 | -0.03, 0.26, -5.53 | -0.03, 0.26, -0.01
0.11, 2.45, 0.63 | 0.12, 2.45, 0.77 | 0.43, -0.33, -0.21 | 0.41, -0.33, -0.01
0.10, 2.46, 0.62 | 0.11, 2.46, 0.76 | 0.82, 0.10, -3.52 | 0.82, 0.10, -0.01
0.06, 2.46, 0.62 | 0.08, 2.46, 0.74 | 0.54, 0.95, 0.72 | 0.54, 0.95, -0.01
0.10, 2.47, 0.62 | 0.10, 2.47, 0.72 | 0.54, 0.95, 0.72 | 0.54, 0.95, -0.01
0.07, 2.47, 0.63 | 0.09, 2.47, 0.71 | 0.54, 0.95, 0.72 | 0.54, 0.95, -0.01
-0.00, 2.44, 0.56 | 0.03, 2.45, 0.69 | 0.54, 0.95, 0.72 | 0.54, 0.95, -0.01
0.03, 2.43, 0.58 | 0.04, 2.44, 0.68 | -0.59, 1.30, 0.77 | -0.58, 1.30, -0.01
0.05, 2.44, 0.58 | 0.05, 2.44, 0.66 | -1.05, 0.54, -0.36 | -1.04, 0.54, -0.01
0.06, 2.43, 0.58 | 0.06, 2.44, 0.64 | 0.13, 0.95, 2.01 | 0.12, 0.95, -0.01
0.09, 2.44, 0.59 | 0.08, 2.45, 0.63 | 0.76, 1.11, -0.91 | 0.75, 1.11, -0.01
0.07, 2.45, 0.62 | 0.07, 2.46, 0.62 | -0.73, -1.24, 0.60 | -0.72, -1.24, -0.01
0.08, 2.45, 0.63 | 0.08, 2.46, 0.60 | 0.37, 0.56, -0.52 | 0.34, 0.55, -0.01
0.09, 2.48, 0.61 | 0.09, 2.48, 0.59 | 0.42, 1.75, -0.92 | 0.42, 1.75, -0.01
0.10, 2.48, 0.62 | 0.10, 2.48, 0.58 | -2.06, -0.37, 0.98 | -2.05, -0.37, -0.01
0.08, 2.48, 0.63 | 0.08, 2.49, 0.56 | -0.76, 0.04, 0.06 | -0.80, 0.04, -0.01
0.07, 2.48, 0.63 | 0.07, 2.48, 0.55 | 1.03, -0.31, -2.29 | 1.03, -0.31, -0.01
0.07, 2.48, 0.65 | 0.06, 2.49, 0.54 | -0.64, 0.10, 0.93 | -0.62, 0.10, -0.01
-0.07, 2.45, 0.57 | -0.02, 2.46, 0.53 | -0.91, 0.30, -0.01 | -0.91, 0.30, -0.01
-0.14, 2.42, 0.53 | -0.11, 2.43, 0.51 | 0.45, 0.42, 0.88 | 0.43, 0.42, -0.01
-0.08, 2.44, 0.55 | -0.12, 2.44, 0.50 | -0.13, 0.22, 0.44 | -0.09, 0.22, -0.01
-0.21, 2.38, 0.59 | -0.18, 2.41, 0.49 | 0.31, 0.24, 0.09 | 0.27, 0.24, -0.01
-0.13, 2.41, 0.61 | -0.18, 2.41, 0.48 | 0.55, -0.32, 0.21 | 0.54, -0.32, -0.01
-0.05, 2.43, 0.63 | -0.13, 2.42, 0.47 | 0.16, 0.04, 0.41 | 0.19, 0.04, -0.01
-0.01, 2.45, 0.62 | -0.08, 2.43, 0.46 | -0.35, -0.04, 0.42 | -0.31, -0.04, -0.01
0.14, 2.47, 0.65 | 0.01, 2.45, 0.45 | -0.07, 0.06, -0.11 | -0.15, 0.06, -0.01
0.16, 2.47, 0.66 | 0.10, 2.47, 0.44 | 0.60, -0.35, 0.76 | 0.58, -0.35, -0.01
0.13, 2.47, 0.65 | 0.13, 2.47, 0.43 | 0.51, -0.58, 3.36 | 0.51, -0.58, -0.01
0.13, 2.47, 0.64 | 0.15, 2.47, 0.43 | 0.08, 0.08, 0.01 | 0.24, 0.04, -0.01
0.10, 2.47, 0.63 | 0.14, 2.47, 0.42 | 0.13, 0.08, 0.16 | 0.16, 0.08, -0.01
0.10, 2.48, 0.65 | 0.13, 2.47, 0.41 | -0.05, 0.14, -0.09 | 0.02, 0.14, -0.01
0.10, 2.48, 0.65 | 0.12, 2.48, 0.40 | -0.11, -0.07, 1.22 | -0.11, -0.07, -0.01
0.08, 2.49, 0.64 | 0.10, 2.48, 0.40 | 0.23, -0.21, 0.76 | 0.22, -0.21, -0.01
0.10, 2.49, 0.68 | 0.10, 2.49, 0.39 | 0.16, 0.07, -0.51 | 0.16, 0.07, -0.01
