0.42, 2.67, 0.70 | 0.36, 2.65, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.68, 0.71 | 0.37, 2.66, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.41, 2.68, 0.70 | 0.37, 2.66, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.35, 2.67, 0.68 | 0.36, 2.66, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.38, 2.68, 0.69 | 0.36, 2.67, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.39, 2.68, 0.69 | 0.36, 2.67, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.22, 2.54, 0.78 | 0.32, 2.63, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.22, 2.56, 0.75 | 0.29, 2.60, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.22, 2.56, 0.71 | 0.27, 2.58, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.23, 2.59, 0.69 | 0.25, 2.58, 0.80 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.17, 2.60, 0.66 | 0.22, 2.58, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.16, 2.60, 0.60 | 0.20, 2.58, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.22, 2.62, 0.62 | 0.19, 2.59, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.27, 2.64, 0.64 | 0.20, 2.60, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.30, 2.63, 0.65 | 0.21, 2.61, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.32, 2.66, 0.67 | 0.23, 2.62, 0.79 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.35, 2.66, 0.67 | 0.25, 2.63, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.37, 2.67, 0.68 | 0.27, 2.64, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.36, 2.67, 0.68 | 0.29, 2.65, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.25, 2.63, 0.56 | 0.28, 2.64, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.30, 2.64, 0.59 | 0.28, 2.64, 0.78 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.31, 2.65, 0.60 | 0.29, 2.64, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.33, 2.66, 0.62 | 0.30, 2.65, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.41, 2.69, 0.69 | 0.32, 2.66, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.32, 2.68, 0.61 | 0.32, 2.67, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.40, 2.70, 0.67 | 0.34, 2.68, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.43, 2.72, 0.71 | 0.37, 2.69, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.32, 2.68, 0.63 | 0.36, 2.69, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.33, 2.68, 0.64 | 0.36, 2.69, 0.77 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.27, 2.65, 0.58 | 0.34, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.67, 0.64 | 0.34, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.68, 0.66 | 0.34, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.26, 2.63, 0.57 | 0.32, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.66, 0.60 | 0.32, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.66, 0.62 | 0.32, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.67, 0.64 | 0.33, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.69, 0.66 | 0.34, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.69, 0.69 | 0.37, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.71, 0.73 | 0.40, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.71, 0.73 | 0.42, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.71, 0.72 | 0.44, 2.70, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.71, 0.71 | 0.46, 2.70, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.71, 0.73 | 0.47, 2.71, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.74 | 0.48, 2.71, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.71, 0.76 | 0.50, 2.71, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.65, 0.86 | 0.50, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.67, 0.83 | 0.50, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.67, 0.80 | 0.50, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.69, 0.79 | 0.50, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.79 | 0.51, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.78 | 0.52, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.52, 2.70, 0.77 | 0.52, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.70, 0.75 | 0.52, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.68, 0.68 | 0.51, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.69, 0.71 | 0.51, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.67, 0.68 | 0.50, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.63, 0.56 | 0.45, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.66, 0.63 | 0.44, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.67, 0.65 | 0.43, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.69, 0.70 | 0.43, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.68, 0.72 | 0.44, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.69, 0.73 | 0.45, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.69, 0.72 | 0.46, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.54, 2.70, 0.76 | 0.48, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.54, 2.70, 0.77 | 0.49, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.69, 0.76 | 0.50, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.69, 0.75 | 0.51, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.74 | 0.51, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.68, 0.74 | 0.51, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.67, 0.71 | 0.50, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.67, 0.70 | 0.48, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.67, 0.69 | 0.48, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.67, 0.69 | 0.47, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.66, 0.70 | 0.47, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.67, 0.70 | 0.47, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.68, 0.72 | 0.47, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.69, 0.73 | 0.47, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.69, 0.73 | 0.47, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.68, 0.73 | 0.48, 2.68, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.74 | 0.49, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.74 | 0.49, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.70, 0.74 | 0.49, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.49, 2.70, 0.73 | 0.49, 2.69, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.55, 2.71, 0.77 | 0.50, 2.70, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.60, 0.91 | 0.49, 2.67, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.63, 0.89 | 0.50, 2.66, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.56, 2.65, 0.87 | 0.51, 2.65, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.59, 2.69, 0.89 | 0.53, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.62, 2.69, 0.88 | 0.55, 2.67, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.55, 2.69, 0.81 | 0.56, 2.67, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.50, 2.68, 0.77 | 0.55, 2.67, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.63, 0.66 | 0.50, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.66, 0.68 | 0.47, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.65, 0.68 | 0.44, 2.65, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.67, 0.72 | 0.44, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.68, 0.75 | 0.45, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.68, 0.74 | 0.46, 2.67, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.51, 2.70, 0.76 | 0.47, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.58, 2.72, 0.79 | 0.49, 2.69, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.66, 0.70 | 0.48, 2.68, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.63, 0.66 | 0.45, 2.66, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.64, 0.67 | 0.43, 2.65, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.61, 0.65 | 0.40, 2.64, 0.76 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.62, 0.65 | 0.39, 2.63, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.64, 0.66 | 0.38, 2.63, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.63, 0.63 | 0.37, 2.63, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.63, 0.64 | 0.36, 2.62, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.65, 0.66 | 0.36, 2.63, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.66, 0.66 | 0.36, 2.63, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.68, 0.69 | 0.38, 2.65, 0.75 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.25, 2.63, 0.56 | 0.34, 2.64, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.26, 2.62, 0.57 | 0.32, 2.63, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.27, 2.63, 0.61 | 0.30, 2.63, 0.74 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.26, 2.62, 0.59 | 0.28, 2.62, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.24, 2.60, 0.58 | 0.27, 2.61, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.20, 2.60, 0.53 | 0.24, 2.61, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.22, 2.62, 0.56 | 0.23, 2.61, 0.73 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.24, 2.63, 0.57 | 0.22, 2.61, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.65, 0.60 | 0.23, 2.62, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.66, 0.61 | 0.23, 2.63, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.66, 0.63 | 0.25, 2.64, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.66, 0.67 | 0.27, 2.65, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.66, 0.68 | 0.30, 2.65, 0.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.69, 0.66 | 0.32, 2.66, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.69, 0.68 | 0.35, 2.67, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.69, 0.68 | 0.37, 2.68, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.70, 0.68 | 0.39, 2.69, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.69, 0.65 | 0.41, 2.69, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.71, 0.64 | 0.42, 2.70, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.73, 0.64 | 0.44, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.71, 0.67 | 0.45, 2.71, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.71, 0.67 | 0.45, 2.72, 0.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.70, 0.67 | 0.43, 2.71, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.18, 2.64, 0.58 | 0.37, 2.69, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.12, 2.65, 0.58 | 0.31, 2.68, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.05, 2.65, 0.58 | 0.25, 2.67, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.02, 2.65, 0.58 | 0.19, 2.66, 0.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.11, 2.65, 0.61 | 0.16, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.19, 2.66, 0.63 | 0.16, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.25, 2.66, 0.65 | 0.17, 2.65, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.67, 0.66 | 0.18, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.68, 0.68 | 0.21, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.66, 0.65 | 0.24, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.66, 0.64 | 0.26, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.66, 0.65 | 0.29, 2.66, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.67, 0.67 | 0.31, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.68, 0.69 | 0.34, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.69, 0.71 | 0.36, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.68, 0.71 | 0.39, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.68, 0.73 | 0.41, 2.67, 0.69 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.44, 2.67, 0.71 | 0.42, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.67, 0.66 | 0.43, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.66, 0.65 | 0.43, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.66, 0.64 | 0.42, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.67, 0.66 | 0.41, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.68, 0.67 | 0.41, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.69, 0.69 | 0.42, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.69, 0.71 | 0.42, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.48, 2.68, 0.71 | 0.44, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.47, 2.68, 0.72 | 0.45, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.68, 0.72 | 0.46, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.45, 2.68, 0.70 | 0.46, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.68, 0.69 | 0.46, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.68, 0.72 | 0.46, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.66, 0.67 | 0.45, 2.67, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.46, 2.69, 0.71 | 0.46, 2.68, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.26, 2.63, 0.62 | 0.42, 2.66, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.14, 2.58, 0.55 | 0.35, 2.63, 0.68 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.07, 2.54, 0.47 | 0.28, 2.60, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.13, 2.53, 0.46 | 0.24, 2.57, 0.67 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.06, 2.48, 0.47 | 0.19, 2.54, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.14, 2.53, 0.52 | 0.16, 2.53, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.17, 2.56, 0.55 | 0.15, 2.53, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.16, 2.55, 0.53 | 0.14, 2.53, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.15, 2.56, 0.50 | 0.13, 2.53, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.19, 2.58, 0.54 | 0.13, 2.54, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.20, 2.61, 0.55 | 0.14, 2.56, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.23, 2.63, 0.58 | 0.15, 2.58, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.65, 0.60 | 0.17, 2.60, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.66, 0.63 | 0.19, 2.62, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.30, 2.68, 0.64 | 0.21, 2.64, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.68, 0.66 | 0.24, 2.65, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.68, 0.66 | 0.26, 2.66, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.68, 0.68 | 0.28, 2.67, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.69, 0.70 | 0.30, 2.68, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.69, 0.70 | 0.31, 2.69, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.71, 0.71 | 0.32, 2.70, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.70, 0.70 | 0.34, 2.70, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.69, 0.69 | 0.35, 2.70, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.71, 0.70 | 0.36, 2.71, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.71, 0.73 | 0.38, 2.71, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.71, 0.72 | 0.39, 2.71, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.72, 0.71 | 0.40, 2.72, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.71, 0.72 | 0.41, 2.72, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.72 | 0.42, 2.72, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.73 | 0.42, 2.72, 0.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.71, 0.73 | 0.43, 2.72, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.72, 0.72 | 0.43, 2.72, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.42, 2.72, 0.73 | 0.44, 2.72, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.40, 2.71, 0.72 | 0.44, 2.72, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.71, 0.70 | 0.43, 2.72, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.63, 0.86 | 0.41, 2.69, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.65, 0.81 | 0.39, 2.68, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.66, 0.78 | 0.37, 2.67, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.31, 2.67, 0.74 | 0.36, 2.67, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.69, 0.71 | 0.35, 2.67, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.34, 2.70, 0.71 | 0.35, 2.68, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.36, 2.70, 0.71 | 0.35, 2.68, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.70, 0.71 | 0.35, 2.69, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.39, 2.71, 0.72 | 0.36, 2.69, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.41, 2.72, 0.72 | 0.37, 2.70, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.37, 2.71, 0.70 | 0.37, 2.70, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.23, 2.64, 0.66 | 0.34, 2.68, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.23, 2.64, 0.66 | 0.31, 2.67, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.30, 2.66, 0.69 | 0.30, 2.66, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.33, 2.67, 0.68 | 0.31, 2.66, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.35, 2.68, 0.70 | 0.31, 2.67, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.38, 2.69, 0.71 | 0.33, 2.67, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.43, 2.70, 0.74 | 0.35, 2.68, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.29, 2.63, 0.68 | 0.33, 2.66, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.32, 2.65, 0.68 | 0.33, 2.65, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.28, 2.63, 0.64 | 0.32, 2.65, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.18, 2.57, 0.59 | 0.28, 2.62, 0.66 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.12, 2.58, 0.55 | 0.24, 2.60, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.24, 2.62, 0.62 | 0.24, 2.60, 0.65 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
