0.98, 3.93, 1.77 | 0.97, 3.95, 1.75 | 0.00, -0.00, -0.01 | 0.00, -0.00, 0.00
0.97, 3.94, 1.76 | 0.97, 3.95, 1.75 | 0.02, 0.01, -0.02 | 0.00, -0.00, 0.00
0.96, 3.93, 1.76 | 0.97, 3.95, 1.75 | 0.01, -0.02, -0.01 | 0.00, -0.00, 0.00
0.96, 3.91, 1.69 | 0.97, 3.94, 1.75 | 0.02, 0.00, -0.01 | 0.00, -0.00, 0.00
0.97, 3.94, 1.68 | 0.97, 3.94, 1.75 | 0.01, 0.01, -0.00 | 0.00, 0.00, 0.00
0.97, 3.99, 1.69 | 0.97, 3.95, 1.75 | 0.00, 0.01, -0.01 | 0.00, 0.00, 0.00
0.96, 4.01, 1.66 | 0.97, 3.95, 1.75 | 0.01, -0.10, -0.02 | 0.00, -0.05, 0.00
0.98, 4.03, 1.61 | 0.97, 3.95, 1.75 | -0.02, -0.05, 0.04 | 0.00, -0.05, 0.00
0.98, 4.03, 1.58 | 0.98, 3.96, 1.75 | 0.01, 0.03, -0.02 | 0.00, -0.02, 0.00
1.01, 4.09, 1.40 | 0.98, 3.96, 1.74 | 0.01, 0.02, -0.01 | 0.00, -0.01, 0.00
1.02, 4.15, 1.26 | 0.98, 3.98, 1.74 | -0.02, 0.17, -0.08 | -0.00, 0.14, 0.00
1.07, 4.17, 1.26 | 0.99, 3.99, 1.73 | 0.04, 0.12, -0.01 | 0.01, 0.12, 0.00
1.05, 4.17, 1.34 | 1.00, 4.03, 1.72 | 0.16, -0.41, 0.40 | 0.11, -0.39, 0.00
1.10, 4.19, 1.33 | 1.07, 4.15, 1.72 | 0.18, -2.67, 0.36 | 0.18, -2.67, 0.00
1.08, 4.23, 1.39 | 1.07, 4.21, 1.71 | 0.47, -1.35, 2.36 | 0.46, -1.35, 0.00
1.10, 4.17, 1.34 | 1.09, 4.17, 1.68 | 1.42, -0.71, 0.68 | 1.37, -0.71, 0.00
1.15, 4.13, 1.26 | 1.12, 4.13, 1.65 | 0.41, -0.55, -0.07 | 0.63, -0.55, 0.00
1.22, 4.08, 1.15 | 1.18, 4.08, 1.61 | -0.05, -0.82, -0.30 | 0.07, -0.82, 0.00
1.26, 4.03, 1.10 | 1.24, 4.03, 1.56 | -0.68, -0.78, -0.60 | -0.60, -0.78, 0.00
1.29, 3.94, 1.05 | 1.28, 3.95, 1.51 | -0.18, -0.40, -0.37 | -0.30, -0.41, 0.00
1.37, 3.89, 1.06 | 1.35, 3.89, 1.42 | -0.28, -1.83, 1.85 | -0.28, -1.83, 0.00
1.40, 3.79, 1.17 | 1.40, 3.79, 1.36 | -2.43, 0.58, 0.41 | -2.37, 0.58, 0.00
1.42, 3.65, 1.18 | 1.41, 3.66, 1.32 | -1.70, 1.30, -0.83 | -1.73, 1.29, 0.00
1.46, 3.53, 1.24 | 1.44, 3.54, 1.30 | -1.19, 1.73, -0.59 | -1.22, 1.73, 0.00
1.53, 3.41, 1.35 | 1.49, 3.43, 1.31 | 0.13, 1.66, -0.82 | 0.06, 1.66, 0.00
1.57, 3.08, 1.80 | 1.52, 3.21, 1.41 | 0.37, -0.13, -0.75 | 0.31, -0.10, 0.00
1.57, 3.02, 1.68 | 1.54, 3.06, 1.46 | 0.36, 0.78, -0.99 | 0.35, 0.77, 0.00
1.58, 2.96, 1.64 | 1.57, 2.96, 1.51 | 1.25, -2.22, 1.00 | 1.22, -2.21, 0.00
1.57, 2.87, 1.55 | 1.57, 2.87, 1.52 | -0.04, 1.29, 0.61 | 0.07, 1.27, 0.00
1.51, 2.74, 1.41 | 1.54, 2.75, 1.49 | 0.82, -1.42, -0.45 | 0.77, -1.41, 0.00
1.44, 2.67, 1.38 | 1.49, 2.67, 1.47 | 0.85, -0.66, 0.29 | 0.84, -0.66, 0.00
1.46, 2.65, 1.43 | 1.48, 2.62, 1.46 | 0.97, -0.87, 0.00 | 0.96, -0.87, 0.00
1.46, 2.61, 1.48 | 1.48, 2.58, 1.47 | -0.02, 0.56, 1.89 | 0.03, 0.56, 0.00
1.48, 2.55, 1.51 | 1.49, 2.52, 1.48 | -0.29, -0.44, -1.09 | -0.26, -0.43, 0.00
1.48, 2.47, 1.55 | 1.49, 2.46, 1.49 | -1.33, 0.54, -0.21 | -1.25, 0.53, 0.00
1.47, 2.41, 1.63 | 1.48, 2.39, 1.51 | 0.02, 0.56, -1.04 | -0.12, 0.56, 0.00
1.49, 2.38, 1.66 | 1.49, 2.34, 1.53 | 0.02, -0.22, -0.19 | -0.04, -0.15, 0.00
1.48, 2.30, 1.69 | 1.49, 2.28, 1.55 | 0.15, -0.49, -0.26 | 0.09, -0.48, 0.00
1.47, 2.23, 1.67 | 1.48, 2.22, 1.57 | 0.42, -0.51, 0.88 | 0.37, -0.51, 0.00
1.48, 2.18, 1.68 | 1.48, 2.16, 1.58 | 0.95, -0.78, 0.26 | 0.89, -0.78, 0.00
1.50, 2.12, 1.66 | 1.50, 2.10, 1.59 | 0.78, 0.32, 0.03 | 0.80, 0.31, 0.00
1.51, 2.06, 1.69 | 1.51, 2.04, 1.59 | 0.50, 0.91, -0.23 | 0.54, 0.91, 0.00
1.55, 2.00, 1.68 | 1.54, 1.98, 1.60 | 0.06, 0.38, 0.57 | 0.17, 0.39, 0.00
1.70, 1.79, 1.95 | 1.64, 1.84, 1.63 | 0.03, 0.95, 1.27 | 0.04, 0.95, 0.00
1.69, 1.76, 1.90 | 1.69, 1.76, 1.65 | 0.41, 0.67, 2.20 | 0.40, 0.67, 0.00
1.68, 1.74, 1.87 | 1.70, 1.72, 1.66 | -0.30, -0.75, 0.79 | -0.22, -0.73, 0.00
1.73, 1.69, 1.85 | 1.73, 1.68, 1.69 | -0.93, 0.31, -1.45 | -0.89, 0.30, 0.00
1.71, 1.68, 1.86 | 1.73, 1.67, 1.72 | -1.12, 0.22, -1.63 | -1.11, 0.22, 0.00
1.72, 1.69, 1.86 | 1.73, 1.67, 1.75 | -0.94, 0.21, -2.05 | -0.95, 0.21, 0.00
1.72, 1.66, 1.85 | 1.73, 1.64, 1.77 | -0.48, 0.47, -0.66 | -0.55, 0.47, 0.00
1.74, 1.66, 1.81 | 1.73, 1.65, 1.78 | 1.29, -0.73, -1.64 | 1.22, -0.72, 0.00
1.75, 1.66, 1.78 | 1.75, 1.64, 1.78 | 0.69, -1.66, 0.34 | 0.72, -1.66, 0.00
1.75, 1.64, 1.75 | 1.75, 1.63, 1.77 | 1.46, -1.82, 0.46 | 1.43, -1.82, 0.00
1.78, 1.63, 1.77 | 1.78, 1.61, 1.77 | 1.44, -0.28, 0.99 | 1.44, -0.29, 0.00
1.80, 1.61, 1.76 | 1.81, 1.58, 1.77 | -0.70, 0.82, 0.26 | -0.44, 0.81, 0.00
1.83, 1.60, 1.76 | 1.84, 1.58, 1.77 | 0.58, 0.31, -1.85 | 0.53, 0.31, 0.00
1.85, 1.57, 1.73 | 1.86, 1.56, 1.76 | 0.88, -0.12, -1.19 | 0.85, -0.12, 0.00
1.90, 1.55, 1.71 | 1.90, 1.53, 1.75 | -0.75, 0.27, -0.88 | -0.57, 0.27, 0.00
1.94, 1.53, 1.69 | 1.94, 1.51, 1.74 | 0.40, 0.49, -0.58 | 0.23, 0.49, 0.00
1.97, 1.47, 1.69 | 1.98, 1.47, 1.73 | 1.32, 0.19, -0.25 | 1.22, 0.19, 0.00
2.01, 1.41, 1.66 | 2.02, 1.42, 1.72 | 0.66, -0.22, 0.89 | 0.73, -0.21, 0.00
2.06, 1.34, 1.67 | 2.07, 1.36, 1.71 | 0.31, -0.39, 0.85 | 0.37, -0.39, 0.00
2.05, 1.33, 1.62 | 2.09, 1.32, 1.70 | -0.23, -0.23, 0.99 | -0.15, -0.23, 0.00
2.09, 1.25, 1.65 | 2.11, 1.26, 1.69 | -1.11, -1.00, -0.02 | -1.03, -1.00, 0.00
2.09, 1.23, 1.76 | 2.12, 1.22, 1.71 | -1.26, -0.55, -1.20 | -1.25, -0.55, 0.00
2.08, 1.20, 1.68 | 2.12, 1.19, 1.70 | -0.03, 0.35, -0.96 | -0.20, 0.34, 0.00
2.12, 1.13, 1.70 | 2.13, 1.13, 1.70 | -0.53, 1.36, 0.30 | -0.50, 1.35, 0.00
2.15, 1.08, 1.67 | 2.15, 1.08, 1.70 | -0.78, -0.10, 1.06 | -0.75, -0.09, 0.00
2.19, 1.01, 1.72 | 2.18, 1.02, 1.70 | 0.48, -0.52, 0.61 | 0.28, -0.52, 0.00
2.15, 1.01, 1.62 | 2.16, 1.00, 1.69 | 2.58, 0.02, -1.29 | 2.53, 0.02, 0.00
2.14, 0.96, 1.60 | 2.16, 0.96, 1.68 | -1.02, -0.10, 0.98 | -0.73, -0.09, 0.00
2.11, 0.94, 1.52 | 2.16, 0.92, 1.66 | 0.07, 0.58, -0.02 | -0.15, 0.56, 0.00
2.12, 0.86, 1.57 | 2.15, 0.87, 1.65 | -0.27, 0.57, 0.88 | -0.25, 0.57, 0.00
2.09, 0.88, 1.51 | 2.13, 0.86, 1.64 | 0.62, -0.11, -1.27 | 0.55, -0.11, 0.00
2.12, 0.80, 1.58 | 2.13, 0.81, 1.64 | -0.17, -0.98, -0.29 | -0.07, -0.97, 0.00
2.14, 0.80, 1.64 | 2.14, 0.79, 1.64 | -0.50, -0.99, -0.81 | -0.46, -0.99, 0.00
2.15, 0.74, 1.67 | 2.15, 0.74, 1.64 | 1.02, 1.01, -0.85 | 0.92, 1.01, 0.00
2.13, 0.78, 1.57 | 2.15, 0.74, 1.64 | 0.57, 0.78, 0.54 | 0.62, 0.78, 0.00
2.13, 0.81, 1.52 | 2.15, 0.75, 1.63 | -0.26, 0.45, 0.47 | -0.06, 0.45, 0.00
2.20, 0.79, 1.61 | 2.18, 0.76, 1.63 | -0.55, 0.74, 0.73 | -0.49, 0.74, 0.00
2.17, 0.82, 1.50 | 2.19, 0.78, 1.62 | -0.36, 0.51, 0.37 | -0.39, 0.51, 0.00
2.24, 0.81, 1.59 | 2.22, 0.80, 1.62 | -0.82, 0.27, 0.77 | -0.77, 0.27, 0.00
2.25, 0.78, 1.60 | 2.24, 0.79, 1.62 | -0.45, -1.29, -0.45 | -0.48, -1.28, 0.00
2.23, 0.83, 1.52 | 2.24, 0.81, 1.62 | 0.15, -0.79, 0.13 | 0.03, -0.80, 0.00
2.20, 0.88, 1.44 | 2.22, 0.83, 1.61 | -0.38, -0.50, 0.20 | -0.28, -0.51, 0.00
2.23, 0.85, 1.47 | 2.23, 0.84, 1.61 | -0.86, -0.41, -1.45 | -0.83, -0.41, 0.00
2.20, 0.87, 1.39 | 2.21, 0.84, 1.60 | -0.13, -0.21, 0.42 | -0.35, -0.22, 0.00
2.26, 0.87, 1.50 | 2.22, 0.84, 1.59 | -0.12, 0.15, 0.28 | -0.22, 0.12, 0.00
2.24, 0.89, 1.45 | 2.22, 0.85, 1.59 | 0.02, 0.17, 0.20 | -0.11, 0.17, 0.00
2.21, 0.92, 1.39 | 2.21, 0.88, 1.58 | -0.05, 0.45, -0.00 | -0.07, 0.44, 0.00
2.24, 0.86, 1.45 | 2.21, 0.87, 1.58 | -0.17, 0.42, 0.13 | -0.13, 0.42, 0.00
2.21, 0.90, 1.39 | 2.20, 0.88, 1.57 | 0.10, 0.24, 0.02 | -0.02, 0.26, 0.00
2.24, 0.86, 1.45 | 2.21, 0.88, 1.57 | 0.02, 0.31, 0.02 | 0.00, 0.31, 0.00
2.27, 0.82, 1.51 | 2.22, 0.87, 1.57 | 0.07, 0.20, -0.13 | 0.03, 0.21, 0.00
2.28, 0.80, 1.54 | 2.23, 0.85, 1.57 | 0.06, 0.02, -0.11 | 0.04, 0.08, 0.00
2.28, 0.78, 1.56 | 2.25, 0.83, 1.57 | 0.02, 0.14, 0.05 | 0.04, 0.13, 0.00
2.28, 0.76, 1.58 | 2.26, 0.81, 1.57 | 0.04, 0.09, 0.05 | 0.04, 0.10, 0.00
2.28, 0.73, 1.60 | 2.26, 0.79, 1.57 | -0.00, 0.11, 0.06 | 0.03, 0.11, 0.00
2.28, 0.72, 1.59 | 2.27, 0.77, 1.57 | 0.01, 0.06, 0.00 | 0.02, 0.08, 0.00
2.30, 0.73, 1.61 | 2.28, 0.76, 1.57 | -0.02, 0.05, -0.04 | 0.02, 0.07, 0.00
2.26, 0.77, 1.51 | 2.28, 0.76, 1.57 | -0.03, 0.04, 0.06 | 0.01, 0.05, 0.00
2.26, 0.76, 1.53 | 2.27, 0.76, 1.57 | 0.01, 0.01, 0.09 | 0.01, 0.03, 0.00
2.26, 0.73, 1.54 | 2.27, 0.75, 1.57 | -0.07, 0.12, 0.15 | -0.02, 0.10, 0.00
2.24, 0.78, 1.47 | 2.27, 0.76, 1.57 | 0.23, 0.10, -0.05 | 0.08, 0.10, 0.00
2.26, 0.76, 1.53 | 2.27, 0.76, 1.57 | 0.13, 0.05, 0.09 | 0.10, 0.06, 0.00
2.27, 0.78, 1.53 | 2.27, 0.76, 1.57 | 0.02, 0.03, 0.09 | 0.07, 0.04, 0.00
2.25, 0.82, 1.48 | 2.27, 0.78, 1.57 | 0.27, -0.11, 0.14 | 0.16, -0.09, 0.00
2.29, 0.83, 1.56 | 2.28, 0.80, 1.57 | 0.31, -0.92, -0.05 | 0.29, -0.91, 0.00
2.33, 0.81, 1.63 | 2.30, 0.80, 1.57 | -0.09, -0.48, -0.01 | 0.04, -0.50, 0.00
2.36, 0.79, 1.68 | 2.32, 0.79, 1.58 | -0.44, -0.31, -0.22 | -0.30, -0.31, 0.00
2.32, 0.85, 1.56 | 2.33, 0.80, 1.58 | 0.03, -0.28, -0.19 | -0.12, -0.28, 0.00
2.33, 0.80, 1.58 | 2.33, 0.79, 1.58 | -0.10, 0.37, 0.12 | -0.10, 0.34, 0.00
2.34, 0.80, 1.57 | 2.34, 0.78, 1.58 | -0.14, 0.30, 0.12 | -0.12, 0.31, 0.00
2.35, 0.76, 1.59 | 2.35, 0.77, 1.58 | -0.03, 0.64, -0.14 | -0.05, 0.63, 0.00
2.37, 0.75, 1.59 | 2.35, 0.76, 1.58 | -0.10, 0.40, -0.22 | -0.08, 0.41, 0.00
2.34, 0.80, 1.50 | 2.35, 0.77, 1.58 | -0.25, 0.68, 0.19 | -0.22, 0.68, 0.00
2.31, 0.84, 1.43 | 2.34, 0.80, 1.58 | -0.06, 0.50, 0.11 | -0.11, 0.50, 0.00
2.30, 0.87, 1.39 | 2.33, 0.83, 1.57 | -0.15, 0.36, -0.14 | -0.13, 0.37, 0.00
2.33, 0.79, 1.47 | 2.33, 0.83, 1.57 | 0.01, -0.17, -0.16 | -0.06, -0.10, 0.00
2.36, 0.76, 1.52 | 2.33, 0.82, 1.57 | -0.03, -0.55, 0.10 | -0.04, -0.54, 0.00
2.39, 0.73, 1.57 | 2.35, 0.80, 1.57 | 0.25, -0.22, -0.40 | 0.16, -0.23, 0.00
2.40, 0.73, 1.58 | 2.36, 0.78, 1.57 | 0.00, -0.19, 0.19 | 0.08, -0.20, 0.00
2.40, 0.72, 1.56 | 2.37, 0.76, 1.57 | 0.02, -0.30, -0.29 | 0.05, -0.30, 0.00
2.39, 0.72, 1.54 | 2.38, 0.75, 1.57 | -0.15, 0.05, -0.51 | -0.08, 0.04, 0.00
2.42, 0.70, 1.59 | 2.39, 0.72, 1.58 | -0.34, 0.15, -1.11 | -0.31, 0.15, 0.00
2.41, 0.70, 1.57 | 2.40, 0.70, 1.58 | -0.23, -0.01, -2.40 | -0.23, -0.01, 0.00
2.41, 0.69, 1.55 | 2.41, 0.69, 1.57 | 0.46, 0.04, -3.44 | 0.45, 0.04, 0.00
2.36, 0.74, 1.45 | 2.37, 0.73, 1.54 | 1.76, -0.81, -2.89 | 1.74, -0.81, 0.00
2.33, 0.77, 1.35 | 2.35, 0.76, 1.48 | 1.59, -0.35, -1.61 | 1.59, -0.36, 0.00
2.31, 0.79, 1.30 | 2.33, 0.77, 1.43 | 1.69, 0.10, 0.18 | 1.69, 0.10, 0.00
2.35, 0.75, 1.28 | 2.36, 0.75, 1.38 | 3.33, 0.10, 2.64 | 3.31, 0.10, 0.00
2.38, 0.74, 1.19 | 2.38, 0.74, 1.31 | 2.43, 1.26, 1.69 | 2.44, 1.25, 0.00
2.44, 0.74, 1.11 | 2.44, 0.74, 1.18 | -5.09, -0.04, 6.18 | -5.06, -0.04, 0.00
2.52, 0.72, 1.12 | 2.52, 0.72, 1.15 | -3.16, 0.88, 2.84 | -3.18, 0.88, 0.00
2.57, 0.72, 1.07 | 2.57, 0.72, 1.12 | -1.81, 0.32, 0.05 | -1.88, 0.32, 0.00
2.68, 0.71, 1.13 | 2.65, 0.71, 1.13 | -1.54, -0.15, -2.50 | -1.55, -0.15, 0.00
2.71, 0.74, 1.06 | 2.69, 0.73, 1.11 | -1.77, -0.35, 0.25 | -1.76, -0.35, 0.00
2.75, 0.69, 1.12 | 2.72, 0.71, 1.11 | -0.71, -0.33, 0.06 | -0.92, -0.33, 0.00
2.83, 0.69, 1.18 | 2.78, 0.69, 1.12 | -0.76, -0.31, 0.30 | -0.79, -0.32, 0.00
2.85, 0.65, 1.21 | 2.82, 0.66, 1.14 | -0.46, -0.17, -0.47 | -0.54, -0.18, 0.00
2.84, 0.64, 1.22 | 2.83, 0.64, 1.15 | -0.58, -0.16, 0.10 | -0.57, -0.16, 0.00
2.89, 0.66, 1.25 | 2.86, 0.64, 1.17 | 0.01, 0.13, -0.09 | -0.30, 0.07, 0.00
2.89, 0.63, 1.28 | 2.88, 0.63, 1.18 | 0.03, -0.02, -0.21 | -0.17, -0.00, 0.00
2.89, 0.66, 1.21 | 2.89, 0.63, 1.18 | 0.09, -0.23, 0.08 | -0.06, -0.20, 0.00
2.90, 0.67, 1.21 | 2.90, 0.64, 1.19 | 0.02, -0.10, -0.10 | -0.03, -0.12, 0.00
2.92, 0.68, 1.23 | 2.91, 0.65, 1.19 | 0.11, 0.01, -0.19 | 0.02, -0.01, 0.00
2.97, 0.69, 1.29 | 2.94, 0.66, 1.20 | 0.10, -0.02, -0.17 | 0.05, -0.02, 0.00
3.00, 0.70, 1.30 | 2.97, 0.67, 1.21 | 0.06, 0.03, -0.03 | 0.05, 0.01, 0.00
3.01, 0.70, 1.31 | 2.99, 0.68, 1.22 | 0.07, 0.08, -0.03 | 0.06, 0.06, 0.00
3.03, 0.70, 1.33 | 3.02, 0.68, 1.23 | 0.02, 0.02, -0.03 | 0.05, 0.04, 0.00
2.98, 0.72, 1.22 | 3.02, 0.69, 1.23 | 0.07, -0.03, 0.06 | 0.05, -0.00, 0.00
3.00, 0.72, 1.24 | 3.03, 0.70, 1.23 | 0.00, -0.00, -0.03 | 0.04, -0.00, 0.00
2.95, 0.74, 1.14 | 3.02, 0.71, 1.22 | 0.06, -0.02, -0.08 | 0.05, -0.01, 0.00
2.93, 0.69, 1.19 | 3.01, 0.71, 1.22 | 0.02, 0.04, 0.02 | 0.04, 0.01, 0.00
2.90, 0.66, 1.22 | 3.00, 0.70, 1.22 | 0.07, -0.03, 0.12 | 0.05, -0.02, 0.00
2.91, 0.69, 1.16 | 2.99, 0.70, 1.22 | 0.07, -0.02, -0.07 | 0.05, -0.02, 0.00
2.91, 0.65, 1.20 | 2.98, 0.69, 1.22 | 0.02, 0.03, -0.10 | 0.05, 0.01, 0.00
2.91, 0.68, 1.19 | 2.98, 0.69, 1.22 | 0.02, 0.06, -0.01 | 0.04, 0.04, 0.00
2.93, 0.68, 1.17 | 2.97, 0.69, 1.22 | 0.03, 0.02, -0.04 | 0.04, 0.03, 0.00
2.92, 0.71, 1.15 | 2.97, 0.69, 1.22 | -0.00, 0.05, 0.03 | 0.03, 0.04, 0.00
2.92, 0.73, 1.07 | 2.97, 0.70, 1.21 | 0.07, -0.03, -0.07 | 0.04, -0.00, 0.00
2.95, 0.73, 1.13 | 2.97, 0.71, 1.21 | 0.06, 0.01, 0.01 | 0.04, 0.01, 0.00
2.93, 0.69, 1.15 | 2.97, 0.71, 1.21 | 0.02, -0.01, -0.05 | 0.04, -0.00, 0.00
2.90, 0.72, 1.06 | 2.97, 0.71, 1.20 | 0.01, 0.02, -0.02 | 0.04, 0.01, 0.00
2.89, 0.67, 1.13 | 2.96, 0.71, 1.20 | -0.02, 0.02, -0.05 | 0.03, 0.01, 0.00
2.88, 0.64, 1.18 | 2.95, 0.70, 1.20 | 0.06, -0.02, 0.03 | 0.03, -0.00, 0.00
2.88, 0.64, 1.18 | 2.95, 0.69, 1.20 | 0.02, -0.00, -0.01 | 0.03, -0.00, 0.00
2.86, 0.68, 1.10 | 2.94, 0.69, 1.20 | 0.02, 0.08, -0.04 | 0.03, 0.04, 0.00
2.92, 0.70, 1.13 | 2.94, 0.69, 1.20 | -0.00, 0.00, -0.05 | 0.02, 0.03, 0.00
2.88, 0.68, 1.14 | 2.94, 0.69, 1.20 | 0.05, 0.06, 0.07 | 0.03, 0.05, 0.00
2.93, 0.70, 1.18 | 2.94, 0.69, 1.20 | 0.04, 0.01, 0.07 | 0.03, 0.03, 0.00
2.95, 0.72, 1.16 | 2.94, 0.70, 1.20 | -0.02, 0.05, -0.07 | 0.02, 0.04, 0.00
2.99, 0.73, 1.21 | 2.95, 0.71, 1.20 | 0.01, 0.03, -0.10 | 0.02, 0.03, 0.00
3.00, 0.72, 1.23 | 2.96, 0.71, 1.20 | 0.01, -0.02, -0.04 | 0.02, 0.01, 0.00
3.01, 0.74, 1.22 | 2.97, 0.72, 1.20 | 0.01, -0.00, -0.02 | 0.02, 0.01, 0.00
3.02, 0.74, 1.23 | 2.98, 0.72, 1.20 | -0.02, -0.01, -0.02 | 0.01, 0.00, 0.00
2.98, 0.76, 1.14 | 2.99, 0.73, 1.20 | 0.05, -0.05, -0.03 | 0.02, -0.02, 0.00
2.97, 0.74, 1.16 | 2.99, 0.73, 1.20 | -0.22, 0.03, -0.12 | -0.06, 0.02, 0.00
2.95, 0.70, 1.18 | 2.98, 0.73, 1.20 | -0.51, 0.09, -0.30 | -0.36, 0.09, 0.00
2.91, 0.65, 1.22 | 2.96, 0.71, 1.20 | -0.60, 0.12, -0.20 | -0.53, 0.12, 0.00
2.88, 0.61, 1.25 | 2.93, 0.67, 1.20 | -0.87, 0.43, -0.10 | -0.82, 0.42, 0.00
2.87, 0.63, 1.22 | 2.90, 0.65, 1.21 | -1.12, 0.60, -0.38 | -1.09, 0.60, 0.00
2.84, 0.65, 1.21 | 2.86, 0.66, 1.21 | -0.89, 0.35, -0.04 | -0.92, 0.36, 0.00
2.82, 0.68, 1.14 | 2.83, 0.68, 1.21 | 0.34, -0.39, 1.08 | 0.20, -0.39, 0.00
2.78, 0.72, 1.08 | 2.78, 0.71, 1.20 | 1.89, -1.55, 1.25 | 1.85, -1.54, 0.00
2.72, 0.69, 1.11 | 2.72, 0.69, 1.20 | 3.46, -1.08, 5.24 | 3.46, -1.08, 0.00
2.65, 0.70, 1.10 | 2.66, 0.70, 1.16 | 4.19, -1.75, 4.12 | 4.18, -1.75, 0.00
2.58, 0.69, 1.14 | 2.60, 0.69, 1.15 | 2.24, -1.00, 3.96 | 2.26, -1.00, 0.00
2.50, 0.71, 1.10 | 2.55, 0.70, 1.13 | 1.64, -0.08, 1.45 | 1.67, -0.08, 0.00
2.43, 0.75, 1.09 | 2.47, 0.74, 1.12 | 0.64, 0.01, -3.39 | 0.66, 0.01, 0.00
2.41, 0.77, 1.15 | 2.44, 0.76, 1.13 | -0.39, 0.66, -3.02 | -0.37, 0.66, 0.00
2.41, 0.78, 1.27 | 2.42, 0.78, 1.20 | 0.19, 0.55, -4.84 | 0.19, 0.55, 0.00
2.43, 0.74, 1.37 | 2.44, 0.75, 1.26 | -0.38, 0.32, -2.78 | -0.37, 0.32, 0.00
2.43, 0.71, 1.44 | 2.45, 0.72, 1.32 | -1.02, 0.61, -1.40 | -0.99, 0.61, 0.00
2.44, 0.69, 1.51 | 2.46, 0.70, 1.36 | -0.37, 0.04, -0.17 | -0.59, 0.07, 0.00
2.39, 0.75, 1.44 | 2.43, 0.72, 1.38 | -0.02, 0.15, -0.02 | -0.34, 0.13, 0.00
2.40, 0.71, 1.47 | 2.42, 0.72, 1.39 | 0.02, 0.03, 0.17 | -0.21, 0.05, 0.00
2.42, 0.71, 1.51 | 2.42, 0.72, 1.41 | -0.21, -0.14, -0.29 | -0.21, -0.13, 0.00
2.38, 0.76, 1.45 | 2.39, 0.74, 1.42 | -0.35, 0.03, -0.12 | -0.29, 0.02, 0.00
2.40, 0.73, 1.49 | 2.39, 0.74, 1.43 | 0.01, -0.11, 0.19 | -0.16, -0.09, 0.00
2.42, 0.71, 1.56 | 2.40, 0.73, 1.44 | 0.06, 0.03, -0.08 | -0.08, -0.01, 0.00
2.40, 0.77, 1.49 | 2.39, 0.74, 1.45 | 0.09, -0.02, 0.21 | -0.02, -0.02, 0.00
2.42, 0.74, 1.54 | 2.40, 0.74, 1.45 | 0.08, 0.03, -0.02 | 0.01, 0.01, 0.00
2.39, 0.79, 1.48 | 2.39, 0.76, 1.46 | 0.05, 0.06, -0.09 | 0.02, 0.04, 0.00
2.39, 0.75, 1.52 | 2.39, 0.76, 1.46 | 0.07, 0.00, 0.10 | 0.03, 0.02, 0.00
2.39, 0.75, 1.53 | 2.39, 0.76, 1.47 | 0.04, 0.02, 0.09 | 0.03, 0.02, 0.00
2.41, 0.73, 1.59 | 2.39, 0.75, 1.48 | 0.10, -0.06, 0.13 | 0.05, -0.04, 0.00
2.40, 0.73, 1.59 | 2.39, 0.75, 1.48 | 0.22, -0.02, 0.17 | 0.12, -0.03, 0.00
2.40, 0.73, 1.62 | 2.40, 0.74, 1.49 | 0.31, -0.22, 0.34 | 0.24, -0.21, 0.00
2.41, 0.73, 1.63 | 2.40, 0.74, 1.50 | 0.16, 0.01, -0.23 | 0.20, -0.01, 0.00
2.41, 0.74, 1.63 | 2.40, 0.74, 1.51 | -0.09, 0.02, -0.28 | 0.06, 0.02, 0.00
2.42, 0.73, 1.66 | 2.41, 0.74, 1.52 | 0.09, -0.21, -0.04 | 0.07, -0.18, 0.00
2.40, 0.73, 1.65 | 2.41, 0.73, 1.53 | -0.04, 0.19, -0.11 | 0.02, 0.14, 0.00
2.40, 0.73, 1.65 | 2.41, 0.73, 1.54 | 0.02, -0.05, 0.05 | 0.02, 0.03, 0.00
2.35, 0.78, 1.54 | 2.41, 0.74, 1.54 | -0.01, 0.00, -0.36 | 0.01, 0.00, 0.00
2.36, 0.78, 1.54 | 2.40, 0.75, 1.54 | -0.17, 0.03, -0.17 | -0.07, 0.03, 0.00
2.36, 0.76, 1.56 | 2.39, 0.75, 1.54 | -0.23, 0.00, 0.34 | -0.16, 0.00, 0.00
2.32, 0.81, 1.45 | 2.38, 0.77, 1.54 | -0.01, -0.19, 0.02 | -0.09, -0.16, 0.00
2.33, 0.80, 1.49 | 2.37, 0.77, 1.53 | -0.31, 0.03, -0.02 | -0.19, 0.01, 0.00
2.28, 0.82, 1.40 | 2.35, 0.79, 1.53 | -0.18, 0.13, 0.14 | -0.19, 0.11, 0.00
2.26, 0.83, 1.35 | 2.32, 0.80, 1.52 | -0.04, -0.02, 0.62 | -0.08, -0.02, 0.00
2.27, 0.79, 1.40 | 2.30, 0.80, 1.52 | 0.13, -0.15, 0.05 | 0.02, -0.13, 0.00
2.28, 0.76, 1.44 | 2.29, 0.79, 1.52 | 0.15, -0.06, -0.58 | 0.11, -0.06, 0.00
2.30, 0.75, 1.51 | 2.29, 0.78, 1.52 | 0.07, 0.11, -0.60 | 0.08, 0.10, 0.00
2.26, 0.79, 1.43 | 2.27, 0.78, 1.52 | -0.03, 0.20, 0.64 | -0.00, 0.19, 0.00
